LAMMPS data file via write_data, version 22 Jul 2025, timestep = 35038, units = metal

55296 atoms
2 atom types

0.6520724500608254 114.15192754994062 xlo xhi
0.32739396177895125 65.95472605261998 ylo yhi
0.10519251331620158 82.85983148668309 zlo zhi

Masses

1 69.723
2 14.007

Atoms # atomic

5399 -1.9092949388596088 0.7490206580444178 0.3569328237586231
5331 1.2021644064827874 -2.8810590737411905 2.2610556085587428
5480 3.203357092066256 -0.6221067016481321 -3.190810655866731
5478 -0.575460497619389 -1.3195455819386666 1.522354120922098
5484 1.0608099161690236 1.901723062904958 0.33290719277864167
5482 1.8025280373734254 0.04827025976402719 -1.280669660945764
5488 -2.757446212178289 -0.9072065750540224 2.442218034739257
5486 -1.291277393564333 1.1013770549639181 0.678660589754727
5492 0.5926772692223649 -0.7173865224182182 3.7101516517522777
5490 -1.1605250057482022 -0.49492795666082223 1.2943326469192957
5347 1.354529705413192 2.1293430502844926 0.842365115905086
5496 3.447282980361178 -1.0460272051278514 -0.8064140354875603
5351 0.03787320078152987 -0.39809724120150625 -0.5586100946814643
5500 0.4746637327994562 1.3325508127775396 -0.5165329567221276
5355 1.696677734577633 1.310343134226201 1.3843804667351678
5504 1.2465265798600802 -0.29934229031605525 1.7579908378752525
5359 0.17746093277298813 0.9432959206233384 -1.4498538906185536
5508 -1.9973938935967606 0.3413366445701328 1.2298409677847122
5363 0.08332902122280235 -0.6003624160233705 -0.6337810930442612
5512 1.4665569046322209 0.4611270500606935 -0.12215933504735517
5367 1.573409133800765 1.453389690335684 -0.574484361741848
5516 1.9189948188848975 -3.27920811040769 0.13750381935554412
5520 -0.9746539724529051 0.7193349378406844 0.6192728556599555
5524 -2.167483921103882 0.8084533457365941 0.35526823220718884
5528 -3.955555407171806 0.683959371534176 -4.3598492929164285
5532 1.5920817798367584 -2.7319352699012804 0.5404541952647651
5530 0.4423299142119406 -2.3542495170182933 -1.6400525978369254
5536 0.9450285076736745 -0.8830269998171916 0.1537906601134771
5534 0.3158165669418815 0.2721236155677677 2.050594025530927
5540 -0.4370420926974758 1.7463099112721712 2.2997912218266072
5538 -1.250612652107746 -1.108017258688917 1.8088102978053489
5544 2.887159476664232 -0.030857179154736552 0.19053302431534608
5542 -0.947113904496231 -0.1718832142870428 -0.043792423006306175
5548 -2.86985104753034 -1.5825175873271002 0.854415988240538
5474 -0.6032710801725081 -1.0357036035152092 -2.163540698458451
5621 1.7132199531708476 0.9364043681718325 2.20807792817741
5619 -0.30478490109689677 -0.8388847932071618 -0.21596489478433525
5625 -0.7714319613342436 2.4773518892895616 1.4318442083717278
5623 2.6778171133786866 1.0313264589849835 0.6688535134839035
5629 -0.6777441956229067 1.340071759805568 -1.2473027099704865
5627 1.6650244656847322 1.443393744100615 -1.7679049559020075
5633 -0.05605622376361364 0.3591566577838663 1.0561238110972535
5631 0.5048060871070336 0.8060999600266919 -0.44247818589046
5637 1.9967473283966022 -3.5257961229050716 2.652255519697325
5494 -1.0043793204673117 0.585370997612215 1.896411884455922
5641 4.4447115218109365 0.7366924168331381 0.10969313396376383
5645 -0.4777495462534566 3.026392075223007 0.710570464352362
5498 1.384130917466224 0.4455700764765586 0.48054062839060024
5502 -0.6034652044885906 -1.9551040233976367 0.0974937863699303
5649 -1.8245819509839167 -3.975583551172915 -0.4520813055286679
5506 0.3540212106755751 1.6206391818668258 0.28540568351705947
5653 -4.5362851208112875 2.3044417284862653 -0.663861950949366
5657 2.5260620991570772 4.471589416658968 -1.3450002278216333
9110 -1.5708201967673086 -0.8391878487191463 -2.7814040430833433
5661 0.08667930036756744 -1.1402204703357426 -0.5345940218419555
5514 -1.0822243450281068 0.9329089739428044 0.6548693956003047
5518 -1.3692207774156897 0.017622107432462186 -0.6189787303477595
5665 -3.190180643943755 1.6703291757144194 1.5571206379627904
5522 1.7869049582457073 -1.3141997193468764 0.03369178344047533
5669 -1.3320729585304385 -3.329014187561393 -1.3219094477933504
5526 -1.104875861368607 -1.1870221422815659 2.394545773130557
5673 3.3561624866457325 4.609405012546079 2.2083868593013305
5677 -0.43753927632585593 -2.0573508312719966 3.0766809512834477
5681 -4.512660393080212 3.3735729569092685 1.1603394150301558
5679 -1.1484851640417986 1.6093007485198583 0.28117228047555987
5685 -1.7300239038541545 0.2788682438314445 1.249478349620519
5683 1.6648768702721337 -0.4136113576031352 0.0728522805451412
5689 2.163553713075921 0.9731320724488811 2.5991061865077008
5687 -0.6810084476922409 -0.965683181011644 -1.7685248795565276
5768 0.7848737335919438 -2.470965121231616 3.8762808132275364
5772 0.318199471125896 -0.45055318286884033 6.487732503000524
5770 -0.7297561163378028 -1.0140410888967717 0.27463788919005516
5776 1.3850808156131298 3.4368696340050238 2.364762057655471
5774 0.2977580872677145 1.1730077888268904 -0.18925787435095037
5780 0.38588127122078253 -4.143494423566798 -1.330064803878016
5635 1.250071034525885 0.7366553777897438 1.0874659809780096
5778 -0.07879130472509054 0.033520665529379684 1.6648746238769543
5784 -0.9394226385418804 0.0039210635643648585 1.1107513366093564
5788 -4.516536472932968 0.46595098500863136 -1.2806715401254123
5639 -0.8982882712738344 0.3560123287504128 -0.32238522777272854
5643 2.595780362828302 0.35423356466100947 0.5527083901305486
5792 -3.4316660108281245 -2.047132778181208 0.8652054030780135
5647 -1.3054100319089461 -0.415717940152958 -0.2906063693428199
5796 3.4237317994301626 1.6888769147530693 -2.320272947514331
5800 -0.0678030525741762 -3.7154220414735444 -2.2450766691396704
9253 0.15368906686309175 1.420341674988437 1.2533290479855044
5804 -2.7414593923547255 -4.916905135182145 -2.7519851209235426
9257 0.12058240788235021 -0.17003082584818227 -1.9097848044601764
5659 1.5141956410842043 -1.509635263379554 -1.3084680653681044
5808 2.8540885736007313 -0.48242746267872527 0.7551403239252695
5663 0.4617519151300702 0.6828348365480134 -0.11577785230988705
5812 -1.5390591180946451 -0.5574441716807014 4.396761251326446
5667 0.23925263399470353 1.696062174600269 0.371536970329426
5816 4.305967929475821 2.0981790914439875 -0.22595176421329047
5671 -0.8092881932678673 -0.6462315082073672 0.9519513852114644
5820 -1.8373897413332214 -0.26789622222750903 2.3163037582944983
5675 -0.3793271659014209 -0.7995439183361178 -0.9884602302349209
5824 3.058141147851499 2.7078179229909694 -3.920207879699837
5828 2.965487326197522 0.8351197383013943 2.167882051408118
5826 -1.3920427654318714 0.25530109621039915 1.5941737486834662
5832 -4.844641700217905 1.8565415716751206 -1.68178793492877
5830 -1.2370395856243679 0.7844273178932432 -0.007752872935125449
5836 -0.36462899906246254 4.063433152723297 0.00487214987665647
5762 -0.2834658241931744 0.495952605424731 -2.1787208799887683
5909 -1.9032835356880935 0.062673937585439 1.3816520911736052
5766 -1.3966400954147047 -0.6628118353811777 0.7789499635853318
5913 -1.8026667626069106 -1.427641455285342 -0.558075453392585
5917 -2.5088886688548384 -3.083597365644303 -2.6675847976347393
5911 -0.9807165384961961 1.0451506160485422 -0.9679965107247183
5921 0.5769663222351661 -2.9356867099268027 -1.0052440094052368
5925 0.09814882942376735 0.7133491469292872 -1.5761100960478684
5782 -0.2732388135688497 -0.5340688429086251 0.7560288701462973
5929 1.716948490984034 1.9472393311956642 0.4553982528862289
5786 1.833882190742802 -1.0524227643347668 -1.1801065226844432
5933 -0.42481691725757925 -0.46801120249513695 -1.0579613132878378
5790 -1.9635771849364245 0.7919668581237896 1.1456689740058297
5794 -1.6053636117158163 -0.7682613152447919 -0.050717037416406235
5941 -0.4963407284675641 1.6171675182925667 1.0983658741711984
5945 -0.6700318025471278 -3.111453170876832 4.940347711581582
5802 -1.4035052920075621 -1.2704956947663468 1.2823532673779936
5949 -2.558862500123271 2.046894138747675 -1.7662862638503003
9402 -1.0926002148869578 2.2328938604692796 0.583664872896724
5806 2.473712889374089 0.6426932139112227 0.1062599538978338
5953 0.7405116550294686 1.4439092090264798 -2.912285030493434
5810 -0.6671623949586754 0.11735077231970892 0.9155198913330764
5957 1.9016973346020314 0.7453437864274896 2.3078287098269215
5814 1.400509230817499 0.6526330616442181 0.6414994566940029
5961 0.05874209242953643 1.188312974934633 1.802309939037699
5818 -2.0495453917011974 0.6019614376411964 0.5018821708638214
5965 -2.195021947869715 -1.3190948106393132 2.7771625385788314
5822 0.587878531470236 -1.127833950841373 -0.5733683080452429
5969 -4.148041782780278 4.929101001041206 -3.302952127019173
5973 -4.090728518099668 -0.6961051396837761 1.4261771157161247
5977 0.4409308644941039 0.05722046870214299 -1.2651143157807307
6056 2.079596930074705 -1.4878644499934564 -1.8278316149021767
5907 -2.130677649796209 -2.376496377224187 -0.46846640848966353
6060 2.2375274503901625 1.0534305694970005 0.8825519924985914
5915 -1.333030419243935 -0.1719677716910905 1.5652152717059127
6064 -0.4551074071024989 -0.9500589430043126 0.37696008133470527
5919 1.1779783412653866 -0.6150022145175557 1.0893518027988298
6068 4.689720195713886 1.0248528199600093 -2.3611528309836287
5923 0.5213638960073013 -0.2697802248065979 1.1776926486196775
6072 3.3777079893529565 0.2501485900588511 -1.328882918964717
6076 1.421186304462371 -2.8793555471976595 -0.7190718104748599
5927 0.18484098789256914 -1.061035396723428 0.1807469783183808
5937 -1.0618899049442172 2.929418790538486 3.1167033779944724
5931 0.3914514191444792 -0.8469375597660522 1.9386320396978767
5935 0.3700188208228091 -0.7874468149025156 -1.5566114178924724
5939 0.5802320019995071 0.20137141026504848 -1.0556999166396672
9398 0.6765114553653662 0.7198242133358413 1.1810852181293878
6092 -1.9535762451390055 4.173531386240053 0.41312741392814023
5947 -2.402110720591159 0.17186536149196371 -0.21528967065132915
6096 -2.2419817814161216 -1.4325299351874463 -1.1736016721519664
5951 -0.9509625436908976 0.7009585970331151 1.0560664022658681
6100 3.4086833405383197 2.579484010788162 1.416437253717112
6104 3.9360036112046517 -1.08297905157814 5.68370018411395
5955 0.9598524976836111 -0.09664901406776502 0.9658568890721854
5959 0.3728380114833906 -1.1457703233196135 -0.37836678247091904
6108 1.136328705834581 -1.5779465969404782 1.3045139503430623
5963 -0.8679876345231761 -0.7455173212570478 -1.34306581010249
6112 0.4288747904844762 -0.54309259759817 -2.903436644828002
5967 -0.4027887644117809 -1.3346388972850087 -0.062116662451872175
6116 -2.115038132426826 -1.9801238467225457 -1.3506625430511443
5971 -0.15540610682820327 0.7312448610068188 0.5160102760546303
6120 2.2719060027408604 -0.1384384154537369 1.6323763837232355
5975 -1.182367337026005 0.7840296791743254 0.45337360224957
6124 -2.9086581232841455 -0.8490415004409957 1.7506118723906814
6050 0.8885047770383685 -0.6926733401243423 0.5871465715822584
6054 -0.3700265874759836 -0.4840970243582302 0.1632929416617617
6201 -2.2837521296784864 2.239443110337046 -2.824632696491735
6058 -0.6257284771951552 0.41739033738040177 1.9968732876523747
6205 -0.5772782527809772 -1.5581405984812664 1.8146594737138444
6062 1.3177347751072108 -0.967499468944466 2.9584562206764033
6209 0.9089091156261626 -3.9086509245838026 -0.060751617464261
6213 1.167111570974539 -0.4676055904582886 -2.6958831496036884
6070 -0.14708133016623787 0.43634929127306993 -0.470487057367956
6217 -0.6501818891937385 1.792319404086301 -1.0249886434239441
6074 1.5451540416403449 0.701707565309768 0.35749694930755327
6080 0.4867917626445863 -2.977104910697104 0.7612116553614449
6078 0.7779478730961993 0.8995132360607099 0.7490619643061852
6084 -4.713198496025501 0.4494997953808907 1.9794484088090307
6088 -1.2018161727521919 4.250681654908841 0.07905771261797499
6082 -1.5209786467094588 -0.24799331223458906 0.1534868436699702
6086 3.3509759062451763 0.7830052858075905 0.607218754312628
6090 -1.0970105004507742 -0.1563516082495774 1.008406658790546
6094 -0.8217953352819587 -0.8683607180576348 -0.3283987277621119
6241 1.9985096782858258 0.7696340363006505 -1.2128334005330763
6098 -0.6705165241635093 0.04596411089917889 -1.0018908981812669
6245 -2.830480353538608 1.6075956664588402 -0.9558046894727511
6102 -0.6862526831066648 0.49256788010278957 -1.3009012947303114
6249 -2.3087184748860494 -4.141012885384888 1.102660672059031
6106 -1.7764736756258916 -0.10188955951201668 -1.155932636342266
6253 -3.437206273358781 -5.359006747099863 -2.472543114092977
6110 -1.1402376864922112 1.8592577436696287 1.4157020145905246
6257 -0.43635159980750865 -0.22218556673829198 -0.8286828194802872
6114 -0.9730965804756663 -0.8150425549925119 -1.2856664563206561
6261 2.448904297809322 1.2566177701831824 -0.3581129143005719
6265 -4.65892406824374 0.7449763258993437 4.128256164702429
6118 1.502593772798309 0.21276440277100933 2.5715881412478905
6269 0.496374067852351 -0.9358868582156991 -3.41393028004836
6197 -2.893929053077389 -0.4023247297914235 -1.0767689267910663
6195 2.4157715170199445 0.3339944646380662 -0.6416410327678951
6348 -0.8203211802132581 1.4660960863321997 0.8359831501431131
9801 0.5452592355195937 -0.42428178912406156 -0.8669586922274232
6352 -0.5838058601891711 3.2782423827457263 -1.4065226276181682
9805 1.0781012881467542 0.20463363578859373 1.6546666976924356
6207 2.1338394849119426 -1.2309906035831364 1.6020881204015807
6356 -3.3928219425012367 -0.38119972969817856 5.048048877349945
6211 -0.22921465420931292 0.43635393321639043 0.726660825534551
6215 1.6160085480357747 0.24326624801276225 -0.01645047704210867
6221 -0.6744123419178313 -2.976842532334895 -5.333196565415931
6225 -1.6858936438116296 -2.1211608903563017 -1.854420979296016
6219 1.4723785857639176 0.19238263002925415 2.475774062254983
6223 1.0294543860682333 -0.005252096437673354 1.027578351844497
6229 2.4538472411143135 0.21444000505212438 3.598155235076892
6227 -1.3495747887481837 -0.3174555282693043 1.0074897781108465
6233 -1.6751478447181258 -0.504235990014851 -2.2581391507182516
6231 -1.5296798461387375 -0.784443016428084 -0.6555931441162677
6237 -0.3149011473242431 0.8143744751672245 1.3036217487214294
6235 -1.7475063635286268 -1.4892281156212346 1.2719147997752693
6239 1.6486052470291406 0.17544843959071152 1.5367545947391479
6388 2.62345815755331 1.2191410737456343 1.1063712368161835
6392 0.9407109675327595 0.1851585217081855 -2.722655325315619
6243 1.3183028373607806 -1.1860515132743124 -0.25938284434227815
6396 0.4432256290832722 -6.30779371646506 -2.4650405666317488
6247 2.5264279695969325 1.1372389113130785 1.1344146927106638
6400 1.118114123393304 0.996735608556489 0.5987707989227945
6251 -1.536485590216693 0.6561260612275736 0.17870242782172208
6255 0.09384416037463575 0.8241864091285437 -0.050133814435756124
6404 -1.4243716756908278 -4.106792676064629 -2.3143859657644454
6259 2.0571088553183707 0.2925012759946641 -0.3506710977087636
6408 2.3267535951298908 0.5998224025602085 -5.2134658114070005
6263 0.5277049900263842 -1.796105292525343 -0.5334820084898635
6412 -2.742544630706441 -1.7025191137045768 1.9261301171952323
6344 1.4813283676078708 -1.312501534065236 0.7053913518332126
6338 -0.25331417831993036 -0.1118001893260113 -1.7962670448431977
6342 0.9683436495603237 0.22917382883050877 1.5344470732768978
6493 3.8567218158992915 -0.07852566579966798 -0.6235397234569376
9946 0.07124227327351576 0.10895066944735218 0.5153044983108239
6497 -0.11902210294816556 -0.9161507429586907 0.3642568215068318
9950 -2.148323388543715 1.3347443399966772 1.4567399743469278
6354 0.15622348249288048 0.047431451502343264 -2.3416124996111236
6360 1.0791401274279424 0.8703085922454286 1.999384450396454
6364 -0.5895127931254387 -5.019404182967507 0.4528387854992912
6358 0.7116255569340061 -1.5234328822465475 -0.02866746638121566
6362 -2.7321039659010316 1.0863308077111107 -0.9966429327288694
6368 0.9972639382778488 1.9517976442858935 -0.6282610537826165
6366 -3.45313442551741 0.3477251256885696 1.2371291797161967
6372 -1.9126392400467045 0.8475229652063219 0.6308002626068255
6370 -2.713307617512085 1.5385012812100978 0.3261744750050393
6376 -0.2494924903145683 -0.26197617151580405 -2.8923802877184617
6380 -1.7896178168778787 -3.053173980175358 0.6287448841338947
6374 -1.0872292171376494 -0.2488313474873469 -2.888663301317812
6378 0.10863048524653172 -0.40963068015725723 0.7589350169119798
6384 -1.500031857167778 -3.0694103240200317 -0.867347949450794
6382 1.045864851254175 -0.705618808491052 -0.19785538616326862
6386 -2.084127050642213 -0.9504684290025446 0.8385052673039983
6390 -2.053759484302929 -0.3924136928120229 1.3393868235485025
6394 -2.124639644322201 -0.4715403779789886 -0.9500140801819559
6398 1.2273298575632134 -0.40070518950244305 -1.4757793605631844
6402 -2.259861075223428 -1.0739139102534605 0.08030886506522017
6406 -0.2172226379881974 -0.3519811356166591 1.441658629536239
6553 1.4580416498913267 -1.8400724260991614 -2.721650526122138
6557 2.3529929973086707 0.5995025148632179 -4.6917367520322335
6410 -1.0404908665722046 0.8546091989218538 -0.46453088548470306
6485 2.21859822067392 1.486071048005515 1.3735773363818675
6483 0.47725464085394165 0.27137009209415797 1.060196718792435
6632 4.278202894972029 3.638122432851292 2.610466023986829
6487 0.9119487491604057 -1.4535105511260382 -0.8905466960068289
6489 2.0141093682112525 4.824989697821179 3.488430347492532
6491 -0.4237601704308169 -0.8741704265635473 -1.2374429760574208
6640 2.5980672479324767 -0.386368033119502 0.8668196239414735
6495 -0.18263154751101202 0.80172469462385 -0.2906432291872538
6501 -1.8696698141249888 -0.9343579790550421 -1.0631838286109532
6499 -0.45591374436540094 0.055605901158513084 2.575669314935797
6505 -0.06519500062724108 -0.040529284550334096 0.7752507871347746
6503 -0.6967708692334681 0.7299981996811975 0.45923572936203666
6509 6.888173632832111 -0.40879260554697544 2.7681480055915544
6513 -4.090839653093942 0.039826111583136564 -5.026730657578953
6507 1.6853312485836978 1.4554113765942787 0.09709584488026346
6511 1.373349402308252 -0.2160546598606512 -1.335697525863043
6517 -1.6794295068576668 3.863271225867792 -2.6171774659630658
6515 1.4815131846635063 -1.8394014386769812 -1.6660947356889961
6521 -3.4766767072137332 -0.7597951826111108 1.369362047267868
6519 -0.545125619305865 -0.744695278438606 0.14983074262886925
6525 -1.5138631274249046 1.0305045657743261 -2.1421612807018717
6529 -3.824375104304133 1.0378953235266513 0.5609211978499907
6523 -1.9028435764598652 0.624605408576008 -0.04323618820467511
6527 0.38054883961225217 -1.0273675551405537 1.4570690815688527
6533 -3.30805933536579 0.9449202781128107 0.9957085506895782
6531 0.8835686765815878 -0.7985254069229435 0.8275278274910316
6537 0.11707061153058908 2.1040426793501497 -2.0242049383582463
6535 1.3002527240513995 -0.4595246800192971 -0.5024612959483027
6541 3.5079129675035814 1.0454784945678872 -1.6042268384959502
6539 -0.03708411174576028 -0.29358431003231245 -0.5373441803721878
6545 -0.7800429538923295 -0.7945335536017827 4.796116448402637
6549 4.426190685983903 2.1862060066139253 -0.0370235420443473
6543 0.7619995013964207 0.5990342718082908 0.9397987213064677
6547 -0.9689029360690907 -0.7208108933654566 -0.3502125685521189
6551 0.9521410996352724 -0.41850218225510055 0.6230671973104517
6626 0.20683491617705912 -0.4249158138505865 0.45419619099569425
6630 0.483613892506625 -0.4955040378885861 1.516989594812365
6777 1.4902309013209716 4.50992856457322 -0.884685129802794
6636 -0.4459393664500052 0.3096632366528685 1.2994334616303567
6634 -1.0660378327568272 -1.1165135363376204 -1.5080196309482725
6638 -0.9400645177464595 0.16446736932663028 2.7238560112876016
6644 1.4440003738058502 4.200968338230026 -3.1073804684762574
6648 0.33948483695932963 0.6502449914957957 0.4698807411072464
6642 -0.8009139374854728 -1.371458691275768 -0.7213788540914252
6652 -4.255961835039817 3.1821096598263 -2.474413756366582
6646 0.48194614728522084 0.20463020173606342 0.5361942157379631
6650 -0.6526218733307079 -0.22320947575279437 -1.5303322203186465
6656 -2.3336170972641948 -0.4116955898067524 2.2983102689776165
6654 -0.13031489789289 -1.7555575377047872 -1.270743285289203
6660 4.118066158824587 -4.037689944955245 -2.4246740371608912
6658 -0.9655375102181819 0.3728277394799542 0.8388275472940148
6664 -0.4053312102329286 -0.5076350579302997 -0.14676416735589623
6668 -2.1177955775205324 -2.0978278685156315 3.1425410565839123
6662 -1.5065918377525902 -1.3353211981736877 0.6564552429314957
6666 -0.9065808779013659 -1.5566970895216388 1.3013633142497225
6672 1.380176853894976 2.636059339440887 0.02102955715542598
6670 -0.13957380619036117 1.523266871367657 0.6275131808030697
6676 2.634782752738908 -1.9974435469991056 1.4781043948437282
6674 0.25951515256781993 0.7988564058923696 1.2411675594903724
6680 1.4286579755208741 -0.9789358415863321 -1.4805074255758555
6684 0.0937418794087117 0.7709671726134457 0.12075157407963442
6678 -2.0649451972284365 -0.213508046982607 0.3645116666257112
6682 0.6334586949506179 0.5342847837656501 -0.0643366190597453
6688 1.7866059854271685 1.4282254808990984 -0.5504948701458094
6686 -0.7138234829044409 -0.9456496740854652 1.378098756705066
6692 2.0621513170351076 0.7030101839576439 -1.4681814409101677
6690 0.8020611510438457 -0.3715831876815795 0.6580839528482515
6696 -0.1004509221332567 0.5766269474643709 -1.0387183353312857
6694 1.6315782209615 2.076255455260757 0.3891766272094772
6700 0.6491408948884353 -3.5077730134553504 -0.6211529054670367
6698 1.3173194237356638 -1.2544788193644318 0.7687728863675263
6773 4.481098099546948 -5.328499584087816 -5.0108764815346944
6771 -0.6397967382665798 -0.13101335075197457 -0.28557243386996833
6781 -2.090034493035232 2.1048631156370075 0.8604072861748661
6775 -0.4980601153524727 2.7099279082148877 1.224975571189863
6779 1.576491349146941 -0.26300501112800884 0.7093452175588214
6785 1.060657631546069 -0.18072717565646418 5.8029484867389
6783 0.9850343479266056 0.9866146796619333 0.2901594417999028
6789 3.595161167929496 1.584853883256468 1.9426369951898397
6787 -0.6020593119875436 0.30364329693917536 -1.2464780187089028
6793 -0.34586266327518356 -4.110410844203211 1.0653218795986314
6797 -0.8050257906421112 -1.5632740676514354 -3.7766108975579473
6791 0.7353021062526625 -1.4280321371717313 0.38466939862638055
6795 -2.52539416782605 1.5079262267960478 0.6954540989305303
6801 -0.3584956179473605 -1.9116670017399147 -1.951385427352204
6799 0.7624826388938271 1.0897903769754655 -0.49743951514022483
6805 3.498154171059883 -2.062123627843987 -1.9097709495517556
6803 -1.8515493255587938 1.8830078961313867 -0.32103508852984713
6809 2.544576445276119 -2.8020425677092855 3.20323008055711
6807 1.0438835945425293 0.2604185447537953 -1.1931013261374472
6813 -2.0449764366496406 -2.715165149214901 -3.8401681806163412
6811 1.9989046473265337 0.5619871522098447 -0.14503029070379106
6817 0.9736026498166767 1.1571960322303145 -1.210033195118838
6821 1.5424252700437284 -2.310116558402719 -0.45511793304527604
6815 -0.24129655072799777 -0.23035416202532916 0.5899662645937798
6819 -1.3849323473178798 0.844486051006303 0.26511630000345543
6825 1.7720842907255823 0.029228852496593724 -1.6678567445417294
6823 0.732274047976433 -2.101495320647081 0.3879532247579694
6829 -0.40536927869378925 1.7228642200926048 -0.9215470788960365
6827 -0.023443820754382685 0.7294273489931341 1.2755960713394676
6833 -4.311980177464301 2.5223116959079506 5.379340076176634
6837 1.616057756437569 -0.41104614920845634 -0.4220735399700343
6831 -2.691071709580263 -1.6636896007264328 -1.6507757430048395
6835 -1.1189229146996569 -0.9905541987408919 0.28952812760194063
6841 -1.2988028338767517 0.6888874294687133 -1.6089244323164413
6839 0.7351581870205475 -0.3008586279252423 0.12812988157197008
6845 0.18493328984144392 1.384404340639272 2.024086913013335
6915 -2.2061027393244736 1.7399205240407942 -0.9244413856532069
6919 1.1189479987288664 -0.2482733109765762 1.261222317624307
6923 -2.115959916888196 4.188885908026981 -3.192777215357891
6927 1.265216851301989 1.620637936635553 4.0370072668817665
6925 0.01683874115129185 0.25694716651943206 0.35171987582071146
6931 1.8151706143757182 2.5721398030914746 -2.523114741798055
6929 0.7618691347541434 -0.12744793337699115 1.2740767959258308
6935 -0.7163681284363909 -0.4337355298473103 0.8679714429835758
6933 1.502391408697029 -0.9479912600410367 0.8196300528286098
6939 0.5051191655057053 0.26005286593767507 -0.3864702778599675
6937 -0.0967534392158074 0.15562431738816293 0.3236700972676124
6943 -1.6554175414832655 -0.5761102032491924 -0.008882957453928055
6941 1.4219542052404557 -1.7434212166909278 -0.6731597257261718
6947 -0.24316147234039107 0.05003575378321068 -1.9179120710080204
6945 -0.5656528837544118 -0.3721197272539619 -2.7335167157264513
6951 1.9726699392788796 -0.584070119851094 -0.584184736281303
6949 2.469870586347618 -1.6384034501860996 -0.9453580197688684
6955 -3.097863058183088 -5.395456675562119 -0.14276454905589958
6953 -0.4494951821602599 -0.17076822147601328 0.2109252421876582
6959 1.617748787603402 -0.43792370089903865 0.6347994772331912
6957 -1.0721526655818685 -0.6911486137322813 1.3813001155162528
6963 -4.0452560973603 -1.1000928004458543 -1.5813464573490883
6961 0.08554059417801463 1.0204550524534126 1.15916432819596
6967 2.541423557959366 -1.4501736490385062 0.6170094399860894
6965 -0.21335146275028172 -0.4167480797425792 0.27419312529316575
7110 0.1812988848808026 -0.562738847808221 0.23268037707523367
6971 -0.288827024458818 -0.11686584717371372 0.37823676113177584
6969 1.0447758028790184 -1.1256555092877434 1.0221494850118396
6973 -0.04887972992214037 -0.7835248987206316 -0.8348028282951349
6975 3.509379361275963 3.172657763519069 -4.2887075722472146
6977 1.8086874495238234 -2.582915882734115 -0.042522967130012135
6979 6.084440993199342 -1.5552136296979626 -2.1578794803994468
6983 0.4019327049855956 -1.0706642343698283 -4.208055521853129
6981 -0.42806323871665963 -2.112010608431171 -0.19853377100733918
6987 0.4464638731917072 -0.13577588522333145 -1.6110176351717858
6985 0.23295655475557284 0.41725532661965026 -0.9674727328797414
7058 1.8060059348388944 -1.0994337056456436 -1.233258100286223
7060 -0.6639435563985869 -2.076631620174947 0.05037884285276478
7062 0.1918160912942098 0.9413516871063751 0.3428486371228441
7064 -2.1507727303793267 0.7972692568757801 3.4305413282651958
7066 -1.1615072412683254 0.19064577663952595 -0.792199603446142
7068 -0.7298861225235804 -1.0402120281884089 3.063726777945948
7070 1.6760822297256934 -0.5819829056015172 -0.3211249663521701
7072 2.3244655798015015 0.5517910926103811 -1.3607514216237402
7074 -0.08352439289431508 -1.6896600517191633 -1.2022310461771135
7076 2.0313830256207512 -0.9825704271047038 -0.6834670793238213
7078 1.330572620538036 2.28278630931081 0.29990700584709074
7080 -1.3331857591675231 -1.4650707330933994 -1.050166631857886
7082 2.0546308282185395 -0.6573353529639946 -1.6102165800984451
7088 -3.021676992221006 -2.953157769031146 -2.076515782327993
7086 -0.7637533395798526 1.0649522962506726 0.3156681721884297
7090 0.5248944613684237 1.0180000628284487 0.4125831486265229
7094 -0.24932650585407187 1.6562990952084273 -2.0287288606764005
7098 1.9347584892178962 0.45151934715945585 1.1425483096833393
7102 -0.6416087845953872 -0.905281430891532 -1.1523181016071529
7104 -3.3937015410125815 4.077896482344902 -0.005949123965247618
7108 0.8194327239857568 -2.3208514939956473 -0.36825339615239505
7106 -0.9641106629979684 1.134335461585832 -1.4436975604844857
7112 -2.061318715634042 3.3664187252516564 3.3234410546648254
7114 2.1294122600896475 0.8306319011257255 0.03323995004667333
7116 -1.080680009190874 -0.6419691459798449 -1.1831706166867733
7118 0.5987208654611379 -1.7248726012840632 0.05931146067276474
7120 0.25348066606612835 3.8272342461941298 1.7099208417588705
7122 1.3298120292494067 -0.06035501719143098 1.0141115598547985
7126 -0.598529857882233 0.1494581767024371 1.6726966886876882
7201 0.45773050124619125 0.10466078307986973 1.1113358428086204
7203 -1.011133350133342 2.2135400978592945 -3.230118491115793
7205 1.2534358476575795 -0.772864483833306 0.9043666618293386
7207 -1.752073542918065 -0.24435846251850055 -0.4205311572765254
7209 -0.31412591822692404 -0.7231189770148351 -0.495121764676409
7213 1.2818331548924091 1.3513308437220695 -1.44411277706964
7217 0.7797587778552809 -3.2789483508569734 0.8269990115144821
7221 -0.05081125217245404 1.9254847533787514 -0.17603102216061214
7084 -1.0478458221783757 0.5082078659883198 0.5623220029570779
7225 0.0441720847673318 -0.7577363048017015 -1.1086760290942843
7229 1.8690878321736586 -1.474676333513759 0.2600240500742459
7233 -0.8175568142035811 1.5440716133498895 2.553901251535496
